,Run_number,Duration,HV Obtained
0,Run_1,0 days 02:19:41.226000,0.8914117887628248
1,Run_2,0 days 02:44:15.163104,0.8993613768389116
2,Run_3,0 days 02:21:09.485120,0.8957206905832015
3,Run_4,0 days 03:04:46.104401,0.8940146474861446
4,Run_5,0 days 02:43:16.859694,0.898376135694317
5,Run_6,0 days 02:08:17.834291,0.8910004761245239
6,Run_7,0 days 02:03:24.043638,0.8889450852410273
7,Average,0 days 02:29:15.816606857,0.8941186001044216
