,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
69,69.0,69.0,0.9536814958091554,0.0,10.646881850419076,0.21094930728687572
70,70.0,70.0,0.9536879432624115,0.0,10.633633865248223,0.21531991030529776
71,71.0,71.0,0.9538233397807867,0.0,10.63570736621534,0.21687423466499559
72,72.0,72.0,0.9538749194068343,0.0,10.632403288201159,0.219507574305767
73,73.0,73.0,0.9539393939393939,0.0,10.632699629271428,0.22140822740703686
74,74.0,74.0,0.9539780786589297,0.0,10.628988233397799,0.22373775008435057
75,75.0,75.0,0.9540941328175372,0.0,10.629326482914243,0.22652193496140552
76,76.0,76.0,0.9541070277240491,0.0,10.626288845905862,0.22942652607996505
77,77.0,77.0,0.9541521598968409,0.0,10.628856060606058,0.23007741954040184
78,78.0,78.0,0.9541521598968409,0.0,10.632848646034812,0.23089009446927675
